731909,20031125,    19,  1,  75,   324, -1,  63
731909,20031125,    30,  1,  63,   308, -1,  57
731909,20031125,    33, -1,  56,   193,  1,  54
731909,20031125,    49, -1,  97,    87,  1,  88
731909,20031125,    52, -1,  84,    58,  1,  77
731909,20031125,    65,  0,  76,   231,  0,  71
731909,20031125,    66, -1,  72,     8,  1,  63
731909,20031125,    69,  1,  65,   194, -1,  53
731909,20031125,    74,  1,  77,   213, -1,  57
731909,20031125,    86,  1, 112,   169, -1,  73
731909,20031125,    93,  1,  76,    88, -1,  67
731909,20031125,    97,  1,  81,    50, -1,  68
731909,20031125,    98,  1,  99,    85, -1,  84
731909,20031125,   109,  1,  67,   105, -1,  59
731909,20031125,   114,  1,  77,    82, -1,  73
731909,20031125,   120,  1,  74,    71, -1,  56
731909,20031125,   128,  1,  81,   160, -1,  74
731909,20031125,   129,  1,  92,   137, -1,  57
731909,20031125,   130, -1,  67,   122,  1,  66
731909,20031125,   135,  1,  64,   259, -1,  49
731909,20031125,   140,  1,  77,   124, -1,  63
731909,20031125,   142,  1,  81,    61, -1,  70
731909,20031125,   151,  1,  79,    96, -1,  64
731909,20031125,   162,  1,  72,    40, -1,  60
731909,20031125,   171,  1,  76,    83, -1,  75
731909,20031125,   179,  1,  71,   111, -1,  51
731909,20031125,   191,  0,  81,   284,  0,  65
731909,20031125,   199,  0,  77,    35,  0,  71
731909,20031125,   200,  1,  81,   276, -1,  73
731909,20031125,   211, -1,  97,   205,  1,  89
731909,20031125,   219,  0,  54,   157,  0,  53
731909,20031125,   224,  1,  78,    32, -1,  53
731909,20031125,   227, -1,  55,    16,  1,  51
731909,20031125,   241,  1,  77,    90, -1,  59
731909,20031125,   244,  0,  67,   221,  0,  61
731909,20031125,   245, -1,  64,   298,  1,  62
731909,20031125,   246,  1,  77,   277, -1,  63
731909,20031125,   166,  0,  72,   232,  0,  51
731909,20031125,   249,  1,  89,    12, -1,  75
731909,20031125,   253, -1,  71,    27,  1,  56
731909,20031125,   257, -1,  72,   279,  1,  59
731909,20031125,   240, -1,  79,    20,  1,  57
731909,20031125,   261,  1,  99,     7, -1,  59
731909,20031125,   275,  1,  78,   247, -1,  72
731909,20031125,   287, -1,  78,    38,  1,  66
731909,20031125,   294, -1,  66,   312,  1,  60
731909,20031125,   301,  0,  53,   235,  0,  51
731909,20031125,   297,  1,  72,   320, -1,  67
731909,20031125,   303,  1,  61,   305, -1,  59
731909,20031125,   319,  1,  81,    75, -1,  47
731909,20031125,   323,  1,  84,   188, -1,  42
731910,20031126,    21,  1,  68,    18, -1,  65
731910,20031126,    29,  0,  83,   157,  0,  82
731910,20031126,    37,  1,  47,    34, -1,  46
731910,20031126,    51,  1,  72,   281, -1,  63
731910,20031126,    53, -1,  73,    36,  1,  62
731910,20031126,    65,  0,  82,   106,  0,  72
731910,20031126,    78,  1,  77,    68, -1,  73
731910,20031126,    89,  1,  99,   187, -1,  54
731910,20031126,   100,  0,  77,    56,  0,  61
731910,20031126,   115,  1,  93,   156, -1,  61
731910,20031126,   145,  1,  78,   274, -1,  69
731910,20031126,   159,  1,  84,   107, -1,  49
731910,20031126,   163,  1,  71,   243, -1,  62
731910,20031126,   289,  1,  75,   306, -1,  55
731910,20031126,   176,  1,  66,   116, -1,  55
731910,20031126,   199,  0,  67,   301,  0,  66
731910,20031126,   201,  0,  82,    54,  0,  49
731910,20031126,   208,  1,  67,   251, -1,  58
731910,20031126,   210,  1,  75,   223, -1,  61
731910,20031126,   216,  0,  61,   269,  0,  50
731910,20031126,   218, -1,  86,   178,  1,  59
731910,20031126,   219,  0,  78,   284,  0,  46
731910,20031126,   235,  0,  76,    35,  0,  62
731910,20031126,   226,  1,  84,   126, -1,  49
731910,20031126,   268,  1, 100,     4, -1,  65
731910,20031126,   270,  0,  65,   293,  0,  54
731910,20031126,   272,  1,  78,   326, -1,  74
731910,20031126,    43, -1,  96,   260,  1,  92
731910,20031126,   325, -1,  63,    31,  1,  62
731911,20031127,    73,  0,  82,   206,  0,  69
731911,20031127,   136,  0,  65,    39,  0,  48
731912,20031128,     1, -1,  86,   177,  1,  46
731912,20031128,    39,  0,  62,   206,  0,  59
731912,20031128,   281, -1,  74,    47,  1,  60
731912,20031128,    56,  0,  76,   293,  0,  44
731912,20031128,    73,  0,  76,   136,  0,  47
731912,20031128,    86,  0,  78,    10,  0,  77
731912,20031128,    89,  1,  81,   225, -1,  46
731912,20031128,    93,  1,  76,     9, -1,  62
731912,20031128,    94, -1,  86,   236,  1,  66
731912,20031128,   100,  0,  85,   270,  0,  65
731912,20031128,   121,  1,  87,   156, -1,  64
731912,20031128,   131,  1, 108,   266, -1,  81
731912,20031128,   179,  1,  92,    87, -1,  62
731912,20031128,   210,  1,  83,     6, -1,  54
731912,20031128,   214,  1,  61,   109, -1,  55
731912,20031128,   216,  0,  75,   239,  0,  63
731912,20031128,   222,  0,  89,   217,  0,  70
731912,20031128,   230,  1,  68,   242, -1,  65
731912,20031128,   248,  1,  55,   311, -1,  36
731912,20031128,   264,  1,  81,   265, -1,  56
731912,20031128,   302,  1,  80,   303, -1,  65
731912,20031128,   317,  0,  80,   250,  0,  60
731913,20031129,     2, -1,  73,   218,  1,  63
731913,20031129,     4,  1,  71,    76, -1,  65
731913,20031129,   278,  1,  83,   221, -1,  75
731913,20031129,    11,  1,  77,   280, -1,  68
731913,20031129,    14,  0,  85,   125,  0,  65
731913,20031129,    17,  0, 105,   102,  0,  56
731913,20031129,    20,  1,  69,   261, -1,  62
731913,20031129,    26,  1,  67,    27, -1,  44
731913,20031129,    29,  1,  69,    28, -1,  56
731913,20031129,    36,  1,  70,   233, -1,  62
731913,20031129,    62, -1,  78,    60,  1,  71
731913,20031129,    41,  1,  66,    42, -1,  55
731913,20031129,    46,  1,  76,    57, -1,  56
731913,20031129,    48,  1,  84,   321, -1,  77
731913,20031129,    54, -1,  76,    71,  1,  69
731913,20031129,    58,  0,  79,    16,  0,  66
731913,20031129,    59,  1,  83,   249, -1,  63
731913,20031129,    68, -1,  67,    45,  1,  60
731913,20031129,    69,  0,  78,   118,  0,  66
731913,20031129,    72, -1,  89,    52,  1,  84
731913,20031129,    79,  1,  76,    50, -1,  59
731913,20031129,    81,  1,  67,   288, -1,  62
731913,20031129,    83,  1,  55,     8, -1,  54
731913,20031129,    96, -1,  92,   119,  1,  83
731913,20031129,    93,  1,  73,   317, -1,  57
731913,20031129,    97,  1,  63,    67, -1,  54
731913,20031129,   101,  1,  82,    98, -1,  76
731913,20031129,   115, -1,  75,   263,  1,  60
731913,20031129,   114, -1,  73,   292,  1,  47
731913,20031129,   117,  0,  80,   324,  0,  77
731913,20031129,   120,  0,  70,   141,  0,  69
731913,20031129,   129,  1,  68,    95, -1,  65
731913,20031129,   130, -1,  64,   166,  1,  63
731913,20031129,   133,  1,  83,   132, -1,  63
731913,20031129,   134,  1,  88,   190, -1,  72
731913,20031129,   139,  1,  64,   104, -1,  63
731913,20031129,   145,  1,  96,   284, -1,  65
731913,20031129,   142,  0,  67,    23,  0,  56
731913,20031129,   146,  1,  79,    30, -1,  69
731913,20031129,   147,  1,  90,    90, -1,  77
731913,20031129,   150,  1,  85,   170, -1,  71
731913,20031129,   151,  1,  87,   108, -1,  72
731913,20031129,   155,  1,  74,    18, -1,  60
731913,20031129,   160,  1,  77,   207, -1,  52
731913,20031129,   162,  1,  52,   237, -1,  48
731913,20031129,   163, -1,  81,   320,  1,  75
731913,20031129,   172,  1,  84,   126, -1,  59
731913,20031129,   164, -1,  90,   197,  1,  85
731913,20031129,   165,  1,  80,   188, -1,  56
731913,20031129,   168,  1,  61,   238, -1,  50
731913,20031129,   169,  1,  71,   112, -1,  65
731913,20031129,   175,  1,  94,   246, -1,  54
731913,20031129,   180,  1,  67,    77, -1,  59
731913,20031129,   289,  1,  59,    37, -1,  57
731913,20031129,   182, -1,  81,   105,  1,  75
731913,20031129,   185,  1,  62,   229, -1,  60
731913,20031129,   186,  0,  90,    31,  0,  71
731913,20031129,   189, -1,  82,    49,  1,  76
731913,20031129,   191, -1,  91,   313,  1,  84
731913,20031129,   194,  1,  69,   195, -1,  61
731913,20031129,   196,  1,  78,   173, -1,  64
731913,20031129,   201,  1,  84,   209, -1,  82
731913,20031129,   205,  1,  57,   122, -1,  55
731913,20031129,   206,  0,  62,   269,  0,  55
731913,20031129,   208, -1,  67,    32,  1,  64
731913,20031129,   211,  1,  65,   138, -1,  59
731913,20031129,   215,  1,  76,     3, -1,  71
731913,20031129,   216,  0,  78,    73,  0,  68
731913,20031129,   217,  0,  65,    63,  0,  64
731913,20031129,   227,  1,  58,   135, -1,  56
731913,20031129,   235,  1,  69,    91, -1,  64
731913,20031129,   239,  0,  65,   136,  0,  47
731913,20031129,   241, -1,  78,    74,  1,  68
731913,20031129,   244,  1,  77,    38, -1,  48
731913,20031129,   245,  1,  74,   322, -1,  59
731913,20031129,   226, -1,  81,   315,  1,  77
731913,20031129,   250,  1,  68,     9, -1,  63
731913,20031129,   252, -1,  72,   259,  1,  61
731913,20031129,   253, -1,  75,   202,  1,  72
731913,20031129,   254,  1,  75,   178, -1,  42
731913,20031129,   255,  0,  62,   234,  0,  48
731913,20031129,   256,  1,  76,   167, -1,  63
731913,20031129,   240, -1,  80,     7,  1,  63
731913,20031129,   267,  1,  94,    40, -1,  59
731913,20031129,   268,  1,  88,   213, -1,  79
731913,20031129,   291, -1,  81,   296,  1,  75
731913,20031129,   295,  1,  70,   212, -1,  57
731913,20031129,   273, -1,  66,   143,  1,  62
731913,20031129,   275,  1,  80,    13, -1,  50
731913,20031129,   276, -1,  74,   262,  1,  62
731913,20031129,   282,  1,  68,   300, -1,  67
731913,20031129,   294,  1,  89,   116, -1,  84
731913,20031129,   299,  1,  94,   271, -1,  60
731913,20031129,   297, -1,  67,   103,  1,  51
731913,20031129,   309,  0,  86,   325,  0,  61
731913,20031129,   310,  1, 104,    78, -1,  91
731913,20031129,   316,  1,  68,   192, -1,  51
731913,20031129,   319,  1,  55,   224, -1,  43
731913,20031129,   314,  1,  70,   306, -1,  55
731913,20031129,   323,  1,  84,   174, -1,  63
731913,20031129,   326,  1,  77,   251, -1,  61
731914,20031130,    21,  1,  46,     1, -1,  38
731914,20031130,    23,  0,  38,    42,  0,  34
731914,20031130,    35,  1,  71,   148, -1,  67
731914,20031130,   121,  1,  79,   193, -1,  76
731914,20031130,   127,  1,  65,   177, -1,  60
731914,20031130,   142, -1,  58,    41,  1,  57
731914,20031130,   159, -1,  61,    33,  1,  60
731914,20031130,   160,  1,  89,    69, -1,  81
731914,20031130,   161,  1,  91,    92, -1,  84
731914,20031130,   168,  1,  75,   255, -1,  68
731914,20031130,   207, -1,  86,   118,  1,  48
731914,20031130,   222,  0,  68,    63,  0,  64
731914,20031130,   232, -1,  74,    66,  1,  72
731914,20031130,   243,  1,  66,     5, -1,  49
731914,20031130,   238,  0,  77,   234,  0,  75
731914,20031130,   290,  1,  75,    61, -1,  69
731914,20031130,   257, -1,  60,   220,  1,  56
731914,20031130,   260,  1,  69,   219, -1,  65
731914,20031130,   272, -1,  72,   198,  1,  66
731914,20031130,   274, -1,  93,   231,  1,  84
731914,20031130,    43, -1,  92,   286,  1,  65
731914,20031130,   302,  1,  79,   107, -1,  64
731915,20031201,     2, -1,  96,   103,  1,  82
731915,20031201,     9, -1,  72,    47,  1,  62
731915,20031201,    17,  1,  84,    54, -1,  54
731915,20031201,    18,  1,  62,    82, -1,  54
731915,20031201,    27,  1,  83,   326, -1,  61
731915,20031201,    60, -1,  78,   209,  1,  74
731915,20031201,    51,  1,  75,    64, -1,  69
731915,20031201,    53,  1,  81,   205, -1,  66
731915,20031201,    56,  1,  75,   135, -1,  55
731915,20031201,    85,  1,  89,    88, -1,  87
731915,20031201,    89,  1,  71,   194, -1,  53
731915,20031201,    94,  1,  88,   156, -1,  78
731915,20031201,    99,  0,  72,   276,  0,  67
731915,20031201,   123, -1,  94,   137,  1,  84
731915,20031201,   126,  1,  71,   124, -1,  63
731915,20031201,   128, -1,  85,   262,  1,  66
731915,20031201,   131,  0,  89,   150,  0,  76
731915,20031201,   149,  1,  71,   196, -1,  58
731915,20031201,   163,  1,  92,   153, -1,  69
731915,20031201,   203,  1,  83,   192, -1,  70
731915,20031201,   211, -1,  77,   183,  1,  71
731915,20031201,   242,  1,  62,   270, -1,  59
731915,20031201,    44, -1,  93,   265,  1,  86
731915,20031201,   288, -1,  71,    38,  1,  59
731915,20031201,   303,  1,  76,   171, -1,  66
731915,20031201,   311,  1,  66,   122, -1,  46
731916,20031202,     8, -1,  83,   218,  1,  69
731916,20031202,    12,  1,  84,     7, -1,  49
731916,20031202,    26,  1,  64,   109, -1,  51
731916,20031202,    34, -1,  75,    25,  1,  69
731916,20031202,    40,  1,  90,   195, -1,  67
731916,20031202,    46, -1,  68,   298,  1,  49
731916,20031202,    52,  1,  68,     6, -1,  65
731916,20031202,    55, -1,  85,   227,  1,  79
731916,20031202,    67, -1,  59,   308,  1,  48
731916,20031202,    71, -1,  73,   306,  1,  64
731916,20031202,    86,  1, 102,    87, -1,  78
731916,20031202,    90, -1,  72,    84,  1,  69
731916,20031202,    96,  1,  76,    79, -1,  65
731916,20031202,    98,  1,  81,   273, -1,  51
731916,20031202,   107, -1,  66,   305,  1,  64
731916,20031202,   108, -1,  81,   252,  1,  64
731916,20031202,   114, -1,  77,    75,  1,  60
731916,20031202,   119,  1,  77,   143, -1,  60
731916,20031202,   120,  1,  82,   314, -1,  56
731916,20031202,   130, -1,  83,    77,  1,  74
731916,20031202,   133, -1,  69,    72,  1,  68
731916,20031202,   144, -1,  83,   165,  1,  75
731916,20031202,   146, -1,  89,   105,  1,  78
731916,20031202,   151,  1,  73,   319, -1,  67
731916,20031202,   152,  1,  76,   300, -1,  64
731916,20031202,   157,  1,  91,   258, -1,  70
731916,20031202,   159,  1,  68,   179, -1,  61
731916,20031202,   164,  1,  70,    57, -1,  61
731916,20031202,   167, -1,  89,   241,  1,  76
731916,20031202,   189,  0,  88,   115,  0,  81
731916,20031202,   193,  1,  75,   140, -1,  72
731916,20031202,   200,  1,  94,    13, -1,  24
731916,20031202,   204,  1,  62,   212, -1,  55
731916,20031202,   214, -1,  68,   285,  1,  56
731916,20031202,   215,  1,  84,   245, -1,  60
731916,20031202,   253,  1,  84,   232, -1,  52
731916,20031202,   264,  1, 108,   268, -1,  84
731916,20031202,   266,  1,  87,   113, -1,  62
731916,20031202,   309,  1, 100,   117, -1,  67
731916,20031202,   312, -1,  82,   248,  1,  68
731916,20031202,   313,  0,  66,   254,  0,  57
731916,20031202,   316, -1,  74,   147,  1,  57
731916,20031202,   318,  1,  67,    76, -1,  66
731917,20031203,     3,  1,  79,    43, -1,  72
731917,20031203,   278,  1,  90,    24, -1,  67
731917,20031203,     9,  1,  80,    93, -1,  77
731917,20031203,    14,  1,  77,   203, -1,  71
731917,20031203,    19,  1,  63,    33, -1,  61
731917,20031203,    27, -1,  67,   198,  1,  64
731917,20031203,    29, -1,  71,    35,  1,  65
731917,20031203,    32,  1,  82,    28, -1,  64
731917,20031203,    61,  1,  72,   168, -1,  63
731917,20031203,    37,  1,  65,   279, -1,  57
731917,20031203,    59,  1,  69,    22, -1,  49
731917,20031203,    64,  1,  83,   103, -1,  70
731917,20031203,    65,  1,  67,   158, -1,  61
731917,20031203,    66, -1,  89,   139,  1,  76
731917,20031203,    68,  1,  55,   169, -1,  53
731917,20031203,    70,  1,  76,   197, -1,  60
731917,20031203,    73, -1,  72,   160,  1,  50
731917,20031203,    81, -1,  78,   286,  1,  56
731917,20031203,    89,  1,  66,   162, -1,  60
731917,20031203,    97,  1,  76,   188, -1,  53
731917,20031203,   100, -1,  73,   199,  1,  53
731917,20031203,   101, -1,  86,   310,  1,  62
731917,20031203,   111,  1,  79,   251, -1,  72
731917,20031203,   129,  1,  80,   323, -1,  67
731917,20031203,   132,  1,  79,   127, -1,  71
731917,20031203,   142,  1,  68,    36, -1,  67
731917,20031203,   155,  1,  84,   271, -1,  64
731917,20031203,   163,  1,  76,   284, -1,  52
731917,20031203,   170,  1,  65,   322, -1,  60
731917,20031203,   175, -1,  73,   262,  1,  67
731917,20031203,   180,  1,  66,    11, -1,  60
