736281,20151114,    63,  0,  72,   347,  0,  67
736281,20151114,   343,  1, 102,   108, -1,  95
736281,20151114,   139,  1,  87,   203, -1,  57
736281,20151114,   234,  1,  76,   110, -1,  64
736281,20151114,     6, -1,  85,   328,  1,  82
736281,20151114,    34,  1, 144,    48, -1,  71
736281,20151114,    66,  1,  90,   305, -1,  85
736281,20151114,    75,  1, 113,    31, -1,  75
736281,20151114,   299,  1,  98,    41, -1,  81
736281,20151114,   264,  1,  85,   248, -1,  50
736281,20151114,   165,  1,  67,   269, -1,  49
736281,20151114,   340,  0,  71,   145,  0,  65
736281,20151114,   315,  1,  77,    94, -1,  72
736281,20151114,    71,  1,  69,   332, -1,  63
736281,20151114,    60,  1,  93,   300, -1,  70
736281,20151114,    70, -1,  55,   255,  1,  33
736281,20151114,   118, -1,  74,   253,  1,  54
736282,20151115,   246,  1,  81,    91, -1,  51
736282,20151115,    64, -1,  77,   260,  1,  65
736282,20151115,   225,  1,  77,    42, -1,  61
736282,20151115,   277,  1,  85,   109, -1,  68
736282,20151115,   174,  1,  73,   164, -1,  55
736282,20151115,   330,  1,  90,   310, -1,  81
736282,20151115,   198, -1,  83,   199,  1,  74
736282,20151115,   217,  1,  76,   183, -1,  54
736282,20151115,   334, -1,  90,    32,  1,  82
736282,20151115,   243,  1,  82,   117, -1,  70
736282,20151115,   261,  1,  69,   333, -1,  59
736282,20151115,   235,  1, 107,   325, -1,  79
736282,20151115,    17, -1,  75,    24,  1,  60
736282,20151115,    47,  1, 106,   242, -1,  44
736282,20151115,    49,  1,  78,   316, -1,  45
736282,20151115,   141,  1,  87,   279, -1,  86
736282,20151115,   267,  0,  76,    63,  0,  72
736282,20151115,   323,  1,  83,   126, -1,  58
736282,20151115,   121,  0,  80,   187,  0,  74
736282,20151115,    93,  1, 109,   202, -1,  62
736282,20151115,    70,  0,  82,   145,  0,  69
736282,20151115,   171,  1,  67,   308, -1,  56
736282,20151115,   205,  1,  92,    87, -1,  65
736282,20151115,   188,  1,  65,   347, -1,  59
736282,20151115,   276,  1,  73,   201, -1,  62
736282,20151115,   127,  1, 103,    58, -1,  68
736282,20151115,   240,  1, 108,   281, -1,  85
736282,20151115,   340, -1,  71,   255,  1,  65
736282,20151115,   193,  1,  88,   265, -1,  70
736282,20151115,   302,  1,  79,   229, -1,  66
736282,20151115,   344,  1,  92,   263, -1,  65
736282,20151115,   280,  1,  93,    43, -1,  59
736282,20151115,   303,  1,  77,   151, -1,  53
736282,20151115,   196,  0,  83,   179,  0,  62
736282,20151115,   111,  1,  74,    51, -1,  63
736282,20151115,   306,  1,  88,    37, -1,  83
736282,20151115,    85,  1,  80,   259, -1,  65
736283,20151116,   125,  1,  70,   348, -1,  55
736283,20151116,   220,  1,  77,    33, -1,  58
736283,20151116,   122,  1,  67,   180, -1,  66
736283,20151116,   324,  1,  98,    99, -1,  62
736283,20151116,   322,  1,  92,   237, -1,  74
736283,20151116,   296,  1,  69,   181, -1,  61
736283,20151116,   147, -1,  71,   152,  1,  68
736283,20151116,   312,  1,  78,    78, -1,  59
736283,20151116,   301,  1,  72,     6, -1,  70
736283,20151116,   350,  1,  99,   247, -1,  77
736283,20151116,    95,  1,  80,   142, -1,  72
736283,20151116,   270, -1,  76,   173,  1,  72
736283,20151116,    27,  1,  69,     7, -1,  64
736283,20151116,   203, -1,  60,   268,  1,  57
736283,20151116,   338,  0,  86,   134,  0,  73
736283,20151116,   166,  1,  69,   100, -1,  60
736283,20151116,    30,  1,  71,   114, -1,  55
736283,20151116,   104,  1,  69,   287, -1,  67
736283,20151116,    76,  1,  95,   200, -1,  75
736283,20151116,   167,  1,  93,   307, -1,  77
736283,20151116,   169,  1,  88,    83, -1,  68
736283,20151116,   256,  1,  59,    39, -1,  57
736283,20151116,   124,  1, 102,    19, -1,  76
736283,20151116,    81,  1,  88,    44, -1,  74
736283,20151116,   275,  1,  75,   309, -1,  53
736283,20151116,   232,  1,  74,   257, -1,  73
736283,20151116,   216,  1,  75,   288, -1,  67
736283,20151116,    59, -1, 101,    53,  1,  98
736283,20151116,    40,  1,  98,   143, -1,  89
736283,20151116,    20,  1,  73,    77, -1,  56
736283,20151116,    97,  1,  73,   327, -1,  68
736283,20151116,   266,  1,  84,   221, -1,  66
736283,20151116,    90,  1, 104,   191, -1,  54
736283,20151116,    11,  1,  90,    29, -1,  60
736283,20151116,   128,  1, 106,    46, -1,  64
736283,20151116,   219,  1,  86,    14, -1,  72
736283,20151116,   172,  1,  82,    98, -1,  72
736283,20151116,   291,  1, 100,   258, -1,  58
736283,20151116,   298,  1,  79,    73, -1,  74
736283,20151116,    23, -1,  86,   294,  1,  79
736283,20151116,     2,  1,  80,   289, -1,  70
736283,20151116,   159,  1,  75,   130, -1,  71
736283,20151116,   154,  1,  91,   137, -1,  69
736283,20151116,   245,  1,  85,   337, -1,  68
736283,20151116,   136,  1,  81,    56, -1,  71
736283,20151116,   317,  1,  81,   251, -1,  76
736283,20151116,   314,  1, 101,   177, -1,  90
736283,20151116,    12,  1,  83,    22, -1,  74
736283,20151116,   252,  1,  80,   239, -1,  54
736283,20151116,    38,  1,  85,   254, -1,  67
736283,20151116,   278,  1,  89,   157, -1,  63
736283,20151116,    25,  1, 101,   210, -1,  81
736283,20151116,   222,  1,  74,    21, -1,  67
736283,20151116,   146,  1,  66,    35, -1,  65
736283,20151116,   111,  1,  76,   196, -1,  75
736283,20151116,   207,  1, 106,   321, -1,  84
736283,20151116,    52, -1,  72,   190,  1,  58
736283,20151116,   253,  1,  64,   178, -1,  61
736284,20151117,   342, -1,  70,   144,  1,  59
736284,20151117,   149,  1,  80,   315, -1,  68
736284,20151117,   185,  1,  76,   184, -1,  65
736284,20151117,   331,  1,  84,   120, -1,  57
736284,20151117,   225, -1,  60,    69,  1,  54
736284,20151117,   108, -1,  61,     9,  1,  48
736284,20151117,    84,  1, 103,   339, -1,  90
736284,20151117,   211,  1,  70,   262, -1,  60
736284,20151117,   323, -1,  58,   238,  1,  55
736284,20151117,    67,  1,  80,     4, -1,  48
736284,20151117,    54, -1,  91,    18,  1,  84
736284,20151117,   226,  1,  68,    71, -1,  62
736284,20151117,   218, -1,  84,   165,  1,  78
736284,20151117,    48,  1,  94,   281, -1,  93
736284,20151117,   349,  1,  78,   174, -1,  66
736284,20151117,    57,  1,  85,   197, -1,  66
736284,20151117,   217,  1,  82,   106, -1,  55
736284,20151117,   140,  1,  73,   241, -1,  60
736284,20151117,   150,  1,  87,   109, -1,  52
736284,20151117,    96, -1,  79,    10,  1,  70
736284,20151117,   283,  1,  79,   272, -1,  66
736284,20151117,   214,  1,  86,   340, -1,  78
736284,20151117,   158,  1,  73,    65, -1,  63
736284,20151117,   162, -1,  69,   110,  1,  63
736284,20151117,   332,  1,  74,   250, -1,  62
736284,20151117,   139,  0,  74,    75,  0,  63
736284,20151117,   299,  1,  77,   341, -1,  67
736284,20151117,   344,  1,  78,   206, -1,  64
736284,20151117,    60,  1, 103,   316, -1,  78
736284,20151117,   194,  1,  95,   175, -1,  89
736284,20151117,   131, -1,  78,   269,  1,  60
736284,20151117,   326,  1,  87,   195, -1,  63
736284,20151117,   161,  1,  75,   101, -1,  71
736284,20151117,    93,  1,  98,   132, -1,  79
736284,20151117,    80,  1,  76,   260, -1,  70
736284,20151117,   170,  0,  79,   135,  0,  73
736284,20151117,    61,  1,  68,   118, -1,  45
736284,20151117,    62, -1,  77,   224,  1,  76
736284,20151117,   223,  1,  93,   126, -1,  73
736285,20151118,    47, -1,  83,    28,  1,  50
736285,20151118,   220,  1,  79,   181, -1,  48
736285,20151118,     3, -1,  88,    15,  1,  80
736285,20151118,   112, -1,  75,    74,  1,  66
736285,20151118,   246,  1,  72,   138, -1,  69
736285,20151118,   295, -1, 100,   351,  1,  78
736285,20151118,   199,  1,  76,   289, -1,  63
736285,20151118,    59,  1,  76,    24, -1,  59
736285,20151118,   276,  1,  89,    33, -1,  67
736285,20151118,   234,  1,  60,   121, -1,  59
736285,20151118,   235,  1,  96,   123, -1,  61
736285,20151118,   205,  1,  78,   346, -1,  58
736285,20151118,   240, -1,  91,   334,  1,  82
736285,20151118,   193,  1,  79,   130, -1,  56
736285,20151118,   325,  1,  83,   236, -1,  70
736285,20151118,    32, -1,  81,   242,  1,  76
736285,20151118,   256,  1,  76,    16, -1,  75
736285,20151118,   215,  1,  91,    79, -1,  81
736285,20151118,   328,  1,  71,   133, -1,  62
736285,20151118,   303, -1,  61,   305,  1,  60
736285,20151118,   155,  1,  87,   247, -1,  84
736285,20151118,    22,  1,  90,   345, -1,  85
736285,20151118,   201,  1,  75,    30, -1,  66
736285,20151118,   129, -1,  80,    19,  1,  77
736285,20151118,    17, -1,  96,    86,  1,  85
736285,20151118,   212,  1,  79,    87, -1,  72
736285,20151118,   115,  1, 110,   231, -1,  69
736285,20151118,   277, -1,  70,    82,  1,  60
736285,20151118,    12,  1,  91,   137, -1,  53
736285,20151118,   198,  1,  75,   153, -1,  51
736285,20151118,   105,  1,  91,   210, -1,  52
736285,20151118,    70,  1,  75,   319, -1,  62
736285,20151118,   313,  1,  84,   271, -1,  64
736286,20151119,   245, -1,  83,   122,  1,  67
736286,20151119,    97, -1,  73,   268,  1,  67
736286,20151119,   270,  1,  90,   298, -1,  82
736286,20151119,   287,  1,  84,   160, -1,  74
736286,20151119,   308, -1,  80,   213,  1,  64
736286,20151119,   301, -1,  79,   297,  1,  63
736286,20151119,    44,  1,  77,    96, -1,  68
736286,20151119,   350, -1,  79,   143,  1,  67
736286,20151119,   286,  0,  75,   171,  0,  70
736286,20151119,   100,  0,  68,   172,  0,  62
736286,20151119,    34,  0,  93,   176,  0,  59
736286,20151119,   219,  0,  69,   296,  0,  52
736286,20151119,   167,  0, 105,   173,  0,  79
736286,20151119,    26,  1,  82,    42, -1,  57
736286,20151119,   124,  1,  86,    60, -1,  65
736286,20151119,   275,  1,  61,   243, -1,  59
736286,20151119,   147,  1,  84,   156, -1,  79
736286,20151119,   197, -1,  73,   114,  1,  69
736286,20151119,    49,  1,  76,   300, -1,  56
736286,20151119,   146,  0,  80,   261,  0,  77
736286,20151119,   317,  0,  73,   293,  0,  63
736286,20151119,     7,  1,  88,    53, -1,  67
736286,20151119,   109, -1,  67,   279,  1,  66
736286,20151119,   162,  1,  89,    41, -1,  62
736286,20151119,   104,  1, 107,   339, -1,  77
736286,20151119,   152, -1,  76,   309,  1,  57
736286,20151119,   166,  1,  70,     6, -1,  49
736286,20151119,   203,  1,  90,    27, -1,  76
736286,20151119,   190, -1,  67,   257,  1,  55
736286,20151119,   285,  1,  90,   116, -1,  63
736286,20151119,   195,  1,  75,    69, -1,  60
736286,20151119,   324,  1,  79,   282, -1,  72
736286,20151119,   291,  1,  95,   284, -1,  70
736286,20151119,    11,  1,  88,    25, -1,  76
736286,20151119,   127, -1,  89,   159,  1,  61
736286,20151119,     2,  1,  65,   182, -1,  64
736286,20151119,   154,  1,  78,   265, -1,  66
736286,20151119,    55,  1,  83,   151, -1,  75
736286,20151119,   223, -1,  77,   239,  1,  69
736286,20151119,   327,  0,  82,    29,  0,  57
736286,20151119,    95,  1,  78,   252, -1,  71
736286,20151119,   304,  1,  77,   255, -1,  63
736286,20151119,   107,  1,  79,     8, -1,  46
736286,20151119,   306,  1,  81,   227, -1,  67
736286,20151119,   335,  1, 100,   183, -1,  67
736286,20151119,   264, -1,  85,   280,  1,  70
736286,20151119,     5,  1,  74,   259, -1,  56
736286,20151119,   165,  1,  83,   106, -1,  65
736287,20151120,    18,  1,  92,    98, -1,  62
736287,20151120,    15,  1,  93,    43, -1,  75
736287,20151120,   244,  0,  83,   148,  0,  77
736287,20151120,   221,  0,  70,   294,  0,  66
736287,20151120,   299,  0,  90,   216,  0,  88
736287,20151120,   113,  0,  82,    93,  0,  77
736287,20151120,   134,  1,  64,    92, -1,  61
736287,20151120,   125,  0,  70,   204,  0,  61
736287,20151120,   101,  0,  71,   344,  0,  61
736287,20151120,   263,  0,  76,   237,  0,  62
736287,20151120,   209,  0,  60,    88,  0,  58
736287,20151120,   266,  0,  76,    71,  0,  61
736287,20151120,   108,  1,  82,    10, -1,  61
736287,20151120,    78,  1,  89,    20, -1,  81
736287,20151120,   315, -1,  73,   217,  1,  68
736287,20151120,    76,  1,  78,   226, -1,  52
736287,20151120,   161,  1,  65,   241, -1,  58
736287,20151120,    75,  0,  79,   322,  0,  71
736287,20151120,    31,  1,  71,   231, -1,  58
736287,20151120,   326,  1,  86,    84, -1,  51
736287,20151120,   168,  1,  70,   145, -1,  68
736287,20151120,   102,  1,  63,   185, -1,  52
736287,20151120,   338,  1, 103,   281, -1,  62
736287,20151120,   126,  1,  92,    68, -1,  77
736287,20151120,   170,  1,  92,    14, -1,  46
736287,20151120,   343,  1,  80,   133, -1,  69
736287,20151120,   136,  1,  93,   267, -1,  72
736287,20151120,   139,  1,  78,   347, -1,  63
736287,20151120,   218,  1,  85,   163, -1,  56
736287,20151120,   212,  1,  83,    56, -1,  80
736287,20151120,     4,  1, 105,   307, -1,  93
736287,20151120,    21,  1,  77,   131, -1,  60
736287,20151120,   228,  1,  95,    72, -1,  79
736287,20151120,   349, -1,  86,   169,  1,  70
736287,20151120,    54,  1,  85,   229, -1,  63
736287,20151120,   222,  1,  77,   256, -1,  59
736287,20151120,   336,  1,  85,   119, -1,  67
736287,20151120,    38,  1,  70,    81, -1,  62
736287,20151120,   179,  1,  81,   253, -1,  69
736287,20151120,   171,  0,  74,   176,  0,  69
736287,20151120,    34,  0,  74,   286,  0,  69
736287,20151120,   100,  0,  71,   219,  0,  68
736287,20151120,   172,  0,  76,   296,  0,  60
736287,20151120,   293,  0,  74,   173,  0,  72
736287,20151120,   261,  0,  67,    29,  0,  59
736287,20151120,   167,  0,  90,   317,  0,  66
736287,20151120,   327,  0,  87,   146,  0,  52
736288,20151121,   122,  1,  72,   116, -1,  56
736288,20151121,   314,  1,  90,   198, -1,  82
736288,20151121,    57,  1,  83,    96, -1,  58
736288,20151121,   320,  1,  77,   292, -1,  62
736288,20151121,   181, -1,  59,    39,  1,  54
736288,20151121,    67,  1,  69,   342, -1,  66
736288,20151121,    13, -1,  49,   251,  1,  43
736288,20151121,   177, -1,  82,    74,  1,  74
736288,20151121,    37,  0,  73,    19,  0,  64
736288,20151121,   277,  1,  76,   273, -1,  60
736288,20151121,   328,  1,  76,   329, -1,  52
736288,20151121,   150,  1,  89,   207, -1,  61
736288,20151121,    85,  1,  93,    22, -1,  88
736288,20151121,   112,  1,  75,   330, -1,  69
736288,20151121,   345,  1,  67,   282, -1,  66
736288,20151121,   312,  1,  80,   332, -1,  76
736288,20151121,   335,  1, 104,   225, -1,  67
736288,20151121,   149, -1,  86,   106,  1,  67
736288,20151121,   138,  1,  79,   158, -1,  72
736288,20151121,    87,  1,  83,   247, -1,  79
736288,20151121,   153,  1,  69,   295, -1,  62
736288,20151121,   233,  1,  75,   279, -1,  72
736288,20151121,   184, -1,  69,   288,  1,  66
736288,20151121,   346,  1,  73,   164, -1,  63
736288,20151121,    78,  1,  92,   244, -1,  82
736288,20151121,   235,  0,  61,   220,  0,  39
736288,20151121,   209,  0,  79,   145,  0,  67
736288,20151121,   211,  1,  71,   205, -1,  67
736288,20151121,   333,  1,  87,   156, -1,  73
736288,20151121,   245, -1,  76,   285,  1,  67
736288,20151121,   214,  1,  83,   155, -1,  57
736288,20151121,    94,  1,  85,    86, -1,  62
736288,20151121,   246, -1,  86,   248,  1,  81
736288,20151121,   274,  1,  68,     9, -1,  48
736288,20151121,    90,  0,  74,   276,  0,  63
736288,20151121,   129,  1,  87,    82, -1,  67
736288,20151121,    40,  1,  87,    59, -1,  62
736288,20151121,    88, -1,  75,   168,  1,  69
736288,20151121,   203,  1,  80,   141, -1,  66
736288,20151121,   291,  1,  75,   310, -1,  47
736288,20151121,   206,  0,  77,    28,  0,  59
736288,20151121,    20,  0,  78,   148,  0,  67
736288,20151121,   325,  0,  85,   201,  0,  67
736288,20151121,   243,  1,  87,    41, -1,  84
736288,20151121,    92,  0,  69,   294,  0,  62
736288,20151121,   223, -1,  71,   254,  1,  59
736288,20151121,    62,  1,  67,   250, -1,  55
736288,20151121,   240,  1,  89,    23, -1,  64
736288,20151121,    33,  0,  86,   191,  0,  68
736288,20151121,    27, -1,  78,   268,  1,  66
736288,20151121,   234,  1,  94,    30, -1,  73
736288,20151121,    32, -1,  80,   157,  1,  67
736288,20151121,   283,  1,  66,    83, -1,  55
736288,20151121,   305,  1,  65,   311, -1,  54
736288,20151121,   309, -1,  81,   186,  1,  72
736288,20151121,    89,  1, 104,   351, -1, 101
736288,20151121,   232,  1,  95,    48, -1,  79
736288,20151121,   272,  1,  94,   152, -1,  82
736288,20151121,   180, -1,  64,   189,  1,  56
736288,20151121,   238,  1,  73,    50, -1,  45
736288,20151121,   221, -1,  74,   134,  1,  64
736288,20151121,   142, -1,  77,    69,  1,  66
736288,20151121,   290,  1,  67,   284, -1,  56
736288,20151121,   115,  1,  97,    91, -1,  52
736288,20151121,   249,  1,  77,   137, -1,  65
736288,20151121,   175, -1,  79,    73,  1,  73
736288,20151121,   331, -1,  83,    77,  1,  63
736288,20151121,   199,  1,  85,   182, -1,  46
736288,20151121,    45,  0,  81,   121,  0,  77
736288,20151121,   316, -1,  82,   271,  1,  79
736288,20151121,   105,  1, 101,   183, -1,  56
736288,20151121,   252,  1,  58,   304, -1,  57
736288,20151121,   196, -1,  85,   224,  1,  82
736288,20151121,    66,  1,  82,    52, -1,  81
736288,20151121,   216,  0,  93,   204,  0,  71
736288,20151121,   237,  0,  64,   231,  0,  56
736288,20151121,    93,  0,  83,    71,  0,  67
736288,20151121,   263, -1,  78,    31,  1,  59
736289,20151122,   287,  1,  89,    99, -1,  64
736289,20151122,    97,  1,  92,    17, -1,  81
736289,20151122,   320,  1,  88,     8, -1,  66
736289,20151122,    95, -1,  82,   239,  1,  65
736289,20151122,    16,  1,  78,   131, -1,  69
736289,20151122,   301,  1,  61,   133, -1,  55
736289,20151122,   145,  0,  79,    88,  0,  65
736289,20151122,   147,  0,  78,   192,  0,  77
736289,20151122,    26,  1,  69,   110, -1,  56
736289,20151122,    47,  1,  99,    14, -1,  50
736289,20151122,   236,  1,  62,   114, -1,  56
736289,20151122,   221,  0,  76,    92,  0,  70
736289,20151122,    84, -1,  69,   104,  1,  68
736289,20151122,    54,  1,  87,   194, -1,  82
736289,20151122,   168,  1,  67,   209, -1,  61
736289,20151122,    78,  1, 110,   148, -1,  97
736289,20151122,   294, -1,  78,   134,  1,  75
736289,20151122,     2,  1,  64,   242, -1,  52
736289,20151122,    55,  1,  95,   215, -1,  89
736289,20151122,    28,  0,  79,   351,  0,  72
736289,20151122,    56,  1,  88,   143, -1,  61
736289,20151122,   179,  0,  83,   348,  0,  82
736289,20151122,   298,  1,  76,    10, -1,  48
736289,20151122,   326,  1,  75,     3, -1,  56
736289,20151122,   264,  1,  71,   350, -1,  69
736289,20151122,    20,  0,  72,   244,  0,  60
736289,20151122,   222,  1,  73,   323, -1,  67
736289,20151122,   195,  1,  92,   258, -1,  65
736289,20151122,    89,  1,  73,   206, -1,  60
736289,20151122,    11,  1,  61,   213, -1,  42
736289,20151122,   229,  1,  87,     1, -1,  57
736289,20151122,   278,  1,  78,   280, -1,  61
736289,20151122,    60,  0,  85,   243,  0,  75
736289,20151122,   111,  1,  99,   202, -1,  74
736289,20151122,   230, -1,  79,   321,  1,  61
736289,20151122,   173,  0,  84,   176,  0,  70
736289,20151122,   276,  0,  66,   220,  0,  64
736289,20151122,    75,  0,  86,   101,  0,  84
736289,20151122,   296,  0,  62,    29,  0,  60
736289,20151122,    37,  0,  78,   309,  0,  65
736289,20151122,   293,  0,  81,   171,  0,  68
736289,20151122,   261,  0,  75,   172,  0,  63
736289,20151122,   344,  0,  74,   322,  0,  73
736289,20151122,    19, -1,  91,   186,  1,  76
736289,20151122,   317,  0,  74,   286,  0,  68
736289,20151122,   235,  0,  85,    90,  0,  70
736289,20151122,   201,  0,  73,   191,  0,  72
736289,20151122,   299,  0,  67,   125,  0,  59
736289,20151122,   219,  0,  82,   146,  0,  77
736289,20151122,   167,  0,  85,    34,  0,  75
736289,20151122,    33,  0,  77,   325,  0,  71
736289,20151122,   266,  0,  94,   113,  0,  84
736289,20151122,   327,  0,  83,   100,  0,  66
736290,20151123,    41,  0,  98,   316,  0,  84
736290,20151123,   185,  0,  66,   340,  0,  63
736290,20151123,   324,  0,  92,   275,  0,  55
736290,20151123,   227,  0,  84,    76,  0,  70
736290,20151123,   117,  0,  87,   300,  0,  81
736290,20151123,   351,  0,  79,   206,  0,  69
736290,20151123,    22,  0,  98,   265,  0,  85
736290,20151123,   334,  0,  82,   124,  0,  78
736290,20151123,    73,  0,  81,   345,  0,  79
736290,20151123,   249,  0,  83,   297,  0,  79
736290,20151123,   234,  1,  83,   203, -1,  76
736290,20151123,   137,  1,  71,   130, -1,  63
736290,20151123,   140,  1,  83,   141, -1,  75
736290,20151123,   159,  0,  81,   154,  0,  80
736290,20151123,   136,  0,  66,   174,  0,  42
736290,20151123,   338,  1,  97,    23, -1,  44
736290,20151123,   170,  1,  89,    79, -1,  65
736290,20151123,    28, -1,  82,    89,  1,  77
736290,20151123,    66,  1,  77,   166, -1,  71
736290,20151123,   128,  1,  83,    45, -1,  63
736290,20151123,   121,  0,  82,    46,  0,  79
